,N2
532908000000,0.417
532911600000,0.386
532915200000,0.361
532918800000,0.395
532922400000,0.388
532926000000,0.384
532929600000,0.374
532933200000,0.365
532936800000,0.334
532940400000,0.274
532944000000,0.241
532947600000,0.249
532951200000,0.238
532954800000,0.22
532958400000,0.213
532962000000,0.213
532965600000,0.216
532969200000,0.228
532972800000,0.241
532976400000,0.245
532980000000,0.249
532983600000,0.251
532987200000,0.25
532990800000,0.246
532994400000,0.218
532998000000,0.168
533001600000,0.155
533005200000,0.159
533008800000,0.157
533012400000,0.159
533016000000,0.152
533019600000,0.13
533023200000,0.107
533026800000,0.088
533030400000,0.084
533034000000,0.088
533037600000,0.092
533041200000,0.087
533044800000,0.076
533048400000,0.068
533052000000,0.061
533055600000,0.052
533059200000,0.044
533062800000,0.037
533066400000,0.029
533070000000,0.02
533073600000,0.012
533077200000,0.006
533080800000,0.002
533084400000,0.002
533088000000,0.005
533091600000,0.01
533095200000,0.017
533098800000,0.027
533102400000,0.037
533106000000,0.048
533109600000,0.065
533113200000,0.08
533116800000,0.087
533120400000,0.085
533124000000,0.093
533127600000,0.102
533131200000,0.107
533134800000,0.099
533138400000,0.096
533142000000,0.102
533145600000,0.107
533149200000,0.105
533152800000,0.102
533156400000,0.109
533160000000,0.119
533163600000,0.122
533167200000,0.108
533170800000,0.09
533174400000,0.106
533178000000,0.121
533181600000,0.153
533185200000,0.192
533188800000,0.213
533192400000,0.231
533196000000,0.244
533199600000,0.243
533203200000,0.201
533206800000,0.17
533210400000,0.175
533214000000,0.176
533217600000,0.169
533221200000,0.178
533224800000,0.183
533228400000,0.181
533232000000,0.167
533235600000,0.147
533239200000,0.131
533242800000,0.116
533246400000,0.099
533250000000,0.09
533253600000,0.096
533257200000,0.084
533260800000,0.084
533264400000,0.11
533268000000,0.155
533271600000,0.172
533275200000,0.154
533278800000,0.135
533282400000,0.159
533286000000,0.19
533289600000,0.149
533293200000,0.136
533296800000,0.128
533300400000,0.103
533304000000,0.092
533307600000,0.092
533311200000,0.088
533314800000,0.084
533318400000,0.085
533322000000,0.1
533325600000,0.131
533329200000,0.172
533332800000,0.22
533336400000,0.284
533340000000,0.315
533343600000,0.289
533347200000,0.327
533350800000,0.424
533354400000,0.476
533358000000,0.51
533361600000,0.521
533365200000,0.49
533368800000,0.421
533372400000,0.334
533376000000,0.279
533379600000,0.309
533383200000,0.337
533386800000,0.379
533390400000,0.447
533394000000,0.502
533397600000,0.538
533401200000,0.513
533404800000,0.498
533408400000,0.463
533412000000,0.457
533415600000,0.438
533419200000,0.418
533422800000,0.422
533426400000,0.424
533430000000,0.398
533433600000,0.501
533437200000,0.571
533440800000,0.586
533444400000,0.561
533448000000,0.518
533451600000,0.464
533455200000,0.413
533458800000,0.352
533462400000,0.252
533466000000,0.22
533469600000,0.231
533473200000,0.225
533476800000,0.223
533480400000,0.228
533484000000,0.233
533487600000,0.23
533491200000,0.227
533494800000,0.233
533498400000,0.238
533502000000,0.257
533505600000,0.274
533509200000,0.301
533512800000,0.305
533516400000,0.279
533520000000,0.348
533523600000,0.4
533527200000,0.426
533530800000,0.422
533534400000,0.388
533538000000,0.367
533541600000,0.355
533545200000,0.323
533548800000,0.318
533552400000,0.354
533556000000,0.358
533559600000,0.383
533563200000,0.433
533566800000,0.404
533570400000,0.349
533574000000,0.317
533577600000,0.384
533581200000,0.523
533584800000,0.68
533588400000,0.772
533592000000,0.788
533595600000,0.76
533599200000,0.687
533602800000,0.603
533606400000,0.575
533610000000,0.629
533613600000,0.69
533617200000,0.727
533620800000,0.745
533624400000,0.724
533628000000,0.583
533631600000,0.457
533635200000,0.425
533638800000,0.379
533642400000,0.329
533646000000,0.311
533649600000,0.385
533653200000,0.421
533656800000,0.447
533660400000,0.504
533664000000,0.544
533667600000,0.566
533671200000,0.602
533674800000,0.656
533678400000,0.7
533682000000,0.727
533685600000,0.718
533689200000,0.68
533692800000,0.641
533696400000,0.636
533700000000,0.619
533703600000,0.58
533707200000,0.532
533710800000,0.506
533714400000,0.51
533718000000,0.477
533721600000,0.426
533725200000,0.407
533728800000,0.416
533732400000,0.438
533736000000,0.435
533739600000,0.41
533743200000,0.375
533746800000,0.355
533750400000,0.337
533754000000,0.323
533757600000,0.326
533761200000,0.344
533764800000,0.36
533768400000,0.367
533772000000,0.342
533775600000,0.285
533779200000,0.295
533782800000,0.292
533786400000,0.281
533790000000,0.275
533793600000,0.271
533797200000,0.27
533800800000,0.276
533804400000,0.257
533808000000,0.199
533811600000,0.163
533815200000,0.151
533818800000,0.137
533822400000,0.114
533826000000,0.106
533829600000,0.106
533833200000,0.103
533836800000,0.103
533840400000,0.1
533844000000,0.099
533847600000,0.113
533851200000,0.134
533854800000,0.161
533858400000,0.192
533862000000,0.167
533865600000,0.22
533869200000,0.302
533872800000,0.35
533876400000,0.372
533880000000,0.364
533883600000,0.343
533887200000,0.311
533890800000,0.247
533894400000,0.199
533898000000,0.201
533901600000,0.217
533905200000,0.241
533908800000,0.268
533912400000,0.274
533916000000,0.278
533919600000,0.294
533923200000,0.323
533926800000,0.346
533930400000,0.383
533934000000,0.443
533937600000,0.472
533941200000,0.519
533944800000,0.529
533948400000,0.522
533952000000,0.635
533955600000,0.655
533959200000,0.631
533962800000,0.579
533966400000,0.522
533970000000,0.475
533973600000,0.407
533977200000,0.3
533980800000,0.206
533984400000,0.205
533988000000,0.229
533991600000,0.253
533995200000,0.286
533998800000,0.313
534002400000,0.343
534006000000,0.395
534009600000,0.464
534013200000,0.526
534016800000,0.615
534020400000,0.703
534024000000,0.726
534027600000,0.724
534031200000,0.69
534034800000,0.657
534038400000,0.712
534042000000,0.717
534045600000,0.68
534049200000,0.651
534052800000,0.611
534056400000,0.574
534060000000,0.538
534063600000,0.502
534067200000,0.391
534070800000,0.343
534074400000,0.362
534078000000,0.382
534081600000,0.395
534085200000,0.425
534088800000,0.466
534092400000,0.517
534096000000,0.54
534099600000,0.548
534103200000,0.553
534106800000,0.54
534110400000,0.507
534114000000,0.488
534117600000,0.459
534121200000,0.407
534124800000,0.467
534128400000,0.482
534132000000,0.504
534135600000,0.54
534139200000,0.566
534142800000,0.572
534146400000,0.559
534150000000,0.488
534153600000,0.323
534157200000,0.266
534160800000,0.281
534164400000,0.29
534168000000,0.279
534171600000,0.261
534175200000,0.255
534178800000,0.253
534182400000,0.263
534186000000,0.256
534189600000,0.236
534193200000,0.217
534196800000,0.212
534200400000,0.233
534204000000,0.259
534207600000,0.301
534211200000,0.468
534214800000,0.583
534218400000,0.615
534222000000,0.61
534225600000,0.59
534229200000,0.56
534232800000,0.528
534236400000,0.501
534240000000,0.442
534243600000,0.409
534247200000,0.428
534250800000,0.433
534254400000,0.457
534258000000,0.495
534261600000,0.53
534265200000,0.555
534268800000,0.574
534272400000,0.603
534276000000,0.615
534279600000,0.605
534283200000,0.585
534286800000,0.568
534290400000,0.526
534294000000,0.485
534297600000,0.569
534301200000,0.602
534304800000,0.604
534308400000,0.593
534312000000,0.57
534315600000,0.538
534319200000,0.503
534322800000,0.458
534326400000,0.36
534330000000,0.317
534333600000,0.301
534337200000,0.313
534340800000,0.335
534344400000,0.391
534348000000,0.447
534351600000,0.462
534355200000,0.454
534358800000,0.435
534362400000,0.43
534366000000,0.42
534369600000,0.399
534373200000,0.388
534376800000,0.367
534380400000,0.348
534384000000,0.44
534387600000,0.494
534391200000,0.547
534394800000,0.58
534398400000,0.59
534402000000,0.594
534405600000,0.61
534409200000,0.593
534412800000,0.492
534416400000,0.464
534420000000,0.481
534423600000,0.493
534427200000,0.535
534430800000,0.59
534434400000,0.626
534438000000,0.642
534441600000,0.669
534445200000,0.66
534448800000,0.667
534452400000,0.661
534456000000,0.646
534459600000,0.631
534463200000,0.584
534466800000,0.65
534470400000,0.718
534474000000,0.709
534477600000,0.674
534481200000,0.645
534484800000,0.613
534488400000,0.583
534492000000,0.568
534495600000,0.557
534499200000,0.51
534502800000,0.472
534506400000,0.444
534510000000,0.463
534513600000,0.51
534517200000,0.552
534520800000,0.603
534524400000,0.621
534528000000,0.615
534531600000,0.602
534535200000,0.574
534538800000,0.532
534542400000,0.517
534546000000,0.51
534549600000,0.472
534553200000,0.466
534556800000,0.49
534560400000,0.427
534564000000,0.34
534567600000,0.27
534571200000,0.231
534574800000,0.225
534578400000,0.245
534582000000,0.279
534585600000,0.291
534589200000,0.308
534592800000,0.319
534596400000,0.311
534600000000,0.293
534603600000,0.302
534607200000,0.322
534610800000,0.341
534614400000,0.343
534618000000,0.332
534621600000,0.324
534625200000,0.316
534628800000,0.312
534632400000,0.315
534636000000,0.309
534639600000,0.325
534643200000,0.391
534646800000,0.405
534650400000,0.391
534654000000,0.364
534657600000,0.325
534661200000,0.283
534664800000,0.249
534668400000,0.217
534672000000,0.174
534675600000,0.153
534679200000,0.164
534682800000,0.175
534686400000,0.181
534690000000,0.182
534693600000,0.181
534697200000,0.191
534700800000,0.198
534704400000,0.206
534708000000,0.207
534711600000,0.205
534715200000,0.202
534718800000,0.209
534722400000,0.201
534726000000,0.18
534729600000,0.188
534733200000,0.171
534736800000,0.147
534740400000,0.121
534744000000,0.101
534747600000,0.087
534751200000,0.084
534754800000,0.087
534758400000,0.093
534762000000,0.1
534765600000,0.099
534769200000,0.089
534772800000,0.076
534776400000,0.063
534780000000,0.058
534783600000,0.051
534787200000,0.048
534790800000,0.048
534794400000,0.052
534798000000,0.061
534801600000,0.076
534805200000,0.086
534808800000,0.09
534812400000,0.093
534816000000,0.112
534819600000,0.118
534823200000,0.118
534826800000,0.114
534830400000,0.106
534834000000,0.1
534837600000,0.095
534841200000,0.087
534844800000,0.067
534848400000,0.051
534852000000,0.048
534855600000,0.06
534859200000,0.073
534862800000,0.078
534866400000,0.079
534870000000,0.086
534873600000,0.094
534877200000,0.096
534880800000,0.097
534884400000,0.103
534888000000,0.124
534891600000,0.144
534895200000,0.166
534898800000,0.179
534902400000,0.22
534906000000,0.26
534909600000,0.301
534913200000,0.337
534916800000,0.358
534920400000,0.364
534924000000,0.359
534927600000,0.337
534931200000,0.236
534934800000,0.184
534938400000,0.201
534942000000,0.233
534945600000,0.278
534949200000,0.305
534952800000,0.303
534956400000,0.312
534960000000,0.327
534963600000,0.345
534967200000,0.377
534970800000,0.403
534974400000,0.411
534978000000,0.41
534981600000,0.394
534985200000,0.41
534988800000,0.468
534992400000,0.494
534996000000,0.491
534999600000,0.467
535003200000,0.439
535006800000,0.405
535010400000,0.379
535014000000,0.345
535017600000,0.245
535021200000,0.193
535024800000,0.205
535028400000,0.229
535032000000,0.265
535035600000,0.289
535039200000,0.31
535042800000,0.32
535046400000,0.323
535050000000,0.338
535053600000,0.345
535057200000,0.41
535060800000,0.425
535064400000,0.457
535068000000,0.456
535071600000,0.458
535075200000,0.541
535078800000,0.568
535082400000,0.566
535086000000,0.562
535089600000,0.553
535093200000,0.544
535096800000,0.528
535100400000,0.508
535104000000,0.379
535107600000,0.318
535111200000,0.358
535114800000,0.386
535118400000,0.466
535122000000,0.518
535125600000,0.566
535129200000,0.606
535132800000,0.632
535136400000,0.649
535140000000,0.653
535143600000,0.586
535147200000,0.521
535150800000,0.503
535154400000,0.519
535158000000,0.516
535161600000,0.642
535165200000,0.697
535168800000,0.713
535172400000,0.722
535176000000,0.724
535179600000,0.718
535183200000,0.71
535186800000,0.657
535190400000,0.495
535194000000,0.459
535197600000,0.51
535201200000,0.574
535204800000,0.606
535208400000,0.596
535212000000,0.555
535215600000,0.516
535219200000,0.496
535222800000,0.503
535226400000,0.484
535230000000,0.515
535233600000,0.519
535237200000,0.526
535240800000,0.527
535244400000,0.589
535248000000,0.74
535251600000,0.802
535255200000,0.803
535258800000,0.777
535262400000,0.739
535266000000,0.697
535269600000,0.67
535273200000,0.643
535276800000,0.538
535280400000,0.5
535284000000,0.513
535287600000,0.542
535291200000,0.535
535294800000,0.524
535298400000,0.528
535302000000,0.555
535305600000,0.572
535309200000,0.565
535312800000,0.565
535316400000,0.563
535320000000,0.554
535323600000,0.549
535327200000,0.538
535330800000,0.481
535334400000,0.57
535338000000,0.568
535341600000,0.505
535345200000,0.481
535348800000,0.484
535352400000,0.484
535356000000,0.501
535359600000,0.497
535363200000,0.415
535366800000,0.358
535370400000,0.348
535374000000,0.376
535377600000,0.438
535381200000,0.502
535384800000,0.529
535388400000,0.519
535392000000,0.479
535395600000,0.447
535399200000,0.466
535402800000,0.471
535406400000,0.466
535410000000,0.473
535413600000,0.487
535417200000,0.502
535420800000,0.638
535424400000,0.661
535428000000,0.628
535431600000,0.586
535435200000,0.552
535438800000,0.515
535442400000,0.473
535446000000,0.437
535449600000,0.337
535453200000,0.322
535456800000,0.371
535460400000,0.452
535464000000,0.535
535467600000,0.571
535471200000,0.637
535474800000,0.674
535478400000,0.695
535482000000,0.719
535485600000,0.72
535489200000,0.713
535492800000,0.699
535496400000,0.684
535500000000,0.633
535503600000,0.619
535507200000,0.73
535510800000,0.809
535514400000,0.849
535518000000,0.879
535521600000,0.906
535525200000,0.922
535528800000,0.937
535532400000,0.941
535536000000,0.945
535539600000,0.958
535543200000,0.967
535546800000,0.969
535550400000,0.968
535554000000,0.967
535557600000,0.966
535561200000,0.961
535564800000,0.968
535568400000,0.981
535572000000,0.989
535575600000,0.991
535579200000,0.99
535582800000,0.982
535586400000,0.977
535590000000,0.978
535593600000,0.985
535597200000,0.973
535600800000,0.951
535604400000,0.918
535608000000,0.873
535611600000,0.803
535615200000,0.733
535618800000,0.674
535622400000,0.62
535626000000,0.502
535629600000,0.401
535633200000,0.339
535636800000,0.374
535640400000,0.386
535644000000,0.308
535647600000,0.277
535651200000,0.265
535654800000,0.264
535658400000,0.297
535662000000,0.309
535665600000,0.314
535669200000,0.295
535672800000,0.264
535676400000,0.247
535680000000,0.272
535683600000,0.274
535687200000,0.261
535690800000,0.252
535694400000,0.248
535698000000,0.242
535701600000,0.235
535705200000,0.219
535708800000,0.162
535712400000,0.128
535716000000,0.128
535719600000,0.134
535723200000,0.159
535726800000,0.177
535730400000,0.189
535734000000,0.206
535737600000,0.251
535741200000,0.278
535744800000,0.291
535748400000,0.311
535752000000,0.337
535755600000,0.34
535759200000,0.315
535762800000,0.339
535766400000,0.398
535770000000,0.429
535773600000,0.447
535777200000,0.453
535780800000,0.461
535784400000,0.455
535788000000,0.42
535791600000,0.374
535795200000,0.284
535798800000,0.235
535802400000,0.23
535806000000,0.237
535809600000,0.262
535813200000,0.298
535816800000,0.3
535820400000,0.312
535824000000,0.32
535827600000,0.329
535831200000,0.338
535834800000,0.349
535838400000,0.352
535842000000,0.336
535845600000,0.305
535849200000,0.306
535852800000,0.358
535856400000,0.401
535860000000,0.404
535863600000,0.38
535867200000,0.352
535870800000,0.339
535874400000,0.345
535878000000,0.343
535881600000,0.256
535885200000,0.227
535888800000,0.251
535892400000,0.274
535896000000,0.298
535899600000,0.346
535903200000,0.4
535906800000,0.454
535910400000,0.516
535914000000,0.544
535917600000,0.557
535921200000,0.566
535924800000,0.575
535928400000,0.578
535932000000,0.604
535935600000,0.661
535939200000,0.786
535942800000,0.808
535946400000,0.803
535950000000,0.795
535953600000,0.786
535957200000,0.77
535960800000,0.748
535964400000,0.706
535968000000,0.626
535971600000,0.612
535975200000,0.615
535978800000,0.615
535982400000,0.606
535986000000,0.538
535989600000,0.466
535993200000,0.443
535996800000,0.457
536000400000,0.466
536004000000,0.467
536007600000,0.464
536011200000,0.514
536014800000,0.607
536018400000,0.664
536022000000,0.746
536025600000,0.844
536029200000,0.861
536032800000,0.84
536036400000,0.8
536040000000,0.756
536043600000,0.715
536047200000,0.692
536050800000,0.661
536054400000,0.55
536058000000,0.458
536061600000,0.472
536065200000,0.481
536068800000,0.489
536072400000,0.522
536076000000,0.596
536079600000,0.617
536083200000,0.628
536086800000,0.613
536090400000,0.597
536094000000,0.532
536097600000,0.503
536101200000,0.477
536104800000,0.481
536108400000,0.523
536112000000,0.608
536115600000,0.645
536119200000,0.658
536122800000,0.644
536126400000,0.606
536130000000,0.562
536133600000,0.526
536137200000,0.479
536140800000,0.368
536144400000,0.302
536148000000,0.308
536151600000,0.356
536155200000,0.437
536158800000,0.495
536162400000,0.535
536166000000,0.538
536169600000,0.532
536173200000,0.515
536176800000,0.488
536180400000,0.461
536184000000,0.43
536187600000,0.432
536191200000,0.432
536194800000,0.52
536198400000,0.695
536202000000,0.774
536205600000,0.808
536209200000,0.812
536212800000,0.8
536216400000,0.785
536220000000,0.77
536223600000,0.731
536227200000,0.59
536230800000,0.523
536234400000,0.548
536238000000,0.599
536241600000,0.628
536245200000,0.639
536248800000,0.647
536252400000,0.657
536256000000,0.647
536259600000,0.61
536263200000,0.615
536266800000,0.635
536270400000,0.619
536274000000,0.595
536277600000,0.563
536281200000,0.553
536284800000,0.635
536288400000,0.642
536292000000,0.622
536295600000,0.593
536299200000,0.562
536302800000,0.527
536306400000,0.494
536310000000,0.453
536313600000,0.367
536317200000,0.314
536320800000,0.314
536324400000,0.337
536328000000,0.381
536331600000,0.468
536335200000,0.538
536338800000,0.571
536342400000,0.57
536346000000,0.543
536349600000,0.512
536353200000,0.476
536356800000,0.454
536360400000,0.435
536364000000,0.401
536367600000,0.442
536371200000,0.545
536374800000,0.59
536378400000,0.621
536382000000,0.637
536385600000,0.642
536389200000,0.64
536392800000,0.628
536396400000,0.58
536400000000,0.453
536403600000,0.355
536407200000,0.371
536410800000,0.407
536414400000,0.427
536418000000,0.461
536421600000,0.535
536425200000,0.605
536428800000,0.599
536432400000,0.618
536436000000,0.495
536439600000,0.248
536443200000,0.414
536446800000,0.561
536450400000,0.7
536454000000,0.761
