,V1
816904800000,0.43
816908400000,0.424
816912000000,0.519
816915600000,0.525
816919200000,0.506
816922800000,0.494
816926400000,0.484
816930000000,0.47
816933600000,0.444
816937200000,0.373
816940800000,0.289
816944400000,0.289
816948000000,0.32
816951600000,0.334
816955200000,0.332
816958800000,0.326
816962400000,0.325
816966000000,0.337
816969600000,0.334
816973200000,0.347
816976800000,0.349
816980400000,0.345
816984000000,0.341
816987600000,0.325
816991200000,0.291
816994800000,0.22
816998400000,0.225
817002000000,0.227
817005600000,0.207
817009200000,0.182
817012800000,0.162
817016400000,0.162
817020000000,0.173
817023600000,0.171
817027200000,0.146
817030800000,0.163
817034400000,0.202
817038000000,0.217
817041600000,0.222
817045200000,0.233
817048800000,0.241
817052400000,0.243
817056000000,0.245
817059600000,0.244
817063200000,0.252
817066800000,0.274
817070400000,0.317
817074000000,0.322
817077600000,0.314
817081200000,0.298
817084800000,0.401
817088400000,0.489
817092000000,0.534
817095600000,0.556
817099200000,0.552
817102800000,0.517
817106400000,0.454
817110000000,0.347
817113600000,0.259
817117200000,0.263
817120800000,0.316
817124400000,0.364
817128000000,0.372
817131600000,0.351
817135200000,0.323
817138800000,0.341
817142400000,0.332
817146000000,0.3
817149600000,0.288
817153200000,0.289
817156800000,0.302
817160400000,0.323
817164000000,0.352
817167600000,0.332
817171200000,0.356
817174800000,0.388
817178400000,0.397
817182000000,0.362
817185600000,0.32
817189200000,0.3
817192800000,0.31
817196400000,0.322
817200000000,0.296
817203600000,0.294
817207200000,0.307
817210800000,0.316
817214400000,0.332
817218000000,0.357
817221600000,0.386
817225200000,0.409
817228800000,0.45
817232400000,0.448
817236000000,0.457
817239600000,0.446
817243200000,0.438
817246800000,0.425
817250400000,0.404
817254000000,0.363
817257600000,0.406
817261200000,0.431
817264800000,0.388
817268400000,0.323
817272000000,0.252
817275600000,0.195
817279200000,0.159
817282800000,0.149
817286400000,0.132
817290000000,0.13
817293600000,0.141
817297200000,0.145
817300800000,0.149
817304400000,0.173
817308000000,0.205
817311600000,0.216
817315200000,0.217
817318800000,0.234
817322400000,0.254
817326000000,0.251
817329600000,0.235
817333200000,0.215
817336800000,0.18
817340400000,0.144
817344000000,0.144
817347600000,0.12
817351200000,0.086
817354800000,0.061
817358400000,0.048
817362000000,0.039
817365600000,0.035
817369200000,0.035
817372800000,0.036
817376400000,0.042
817380000000,0.043
817383600000,0.042
817387200000,0.038
817390800000,0.036
817394400000,0.035
817398000000,0.031
817401600000,0.028
817405200000,0.028
817408800000,0.032
817412400000,0.042
817416000000,0.063
817419600000,0.083
817423200000,0.1
817426800000,0.087
817430400000,0.11
817434000000,0.139
817437600000,0.152
817441200000,0.149
817444800000,0.136
817448400000,0.122
817452000000,0.114
817455600000,0.108
817459200000,0.113
817462800000,0.177
817466400000,0.259
817470000000,0.339
817473600000,0.408
817477200000,0.442
817480800000,0.466
817484400000,0.468
817488000000,0.491
817491600000,0.52
817495200000,0.526
817498800000,0.525
817502400000,0.524
817506000000,0.562
817509600000,0.599
817513200000,0.586
817516800000,0.596
817520400000,0.583
817524000000,0.54
817527600000,0.515
817531200000,0.457
817534800000,0.357
817538400000,0.242
817542000000,0.191
817545600000,0.192
817549200000,0.228
817552800000,0.245
817556400000,0.224
817560000000,0.196
817563600000,0.172
817567200000,0.12
817570800000,0.061
817574400000,0.035
817578000000,0.026
817581600000,0.015
817585200000,0.005
817588800000,0.002
817592400000,0.005
817596000000,0.011
817599600000,0.018
817603200000,0.026
817606800000,0.035
817610400000,0.047
817614000000,0.057
817617600000,0.055
817621200000,0.045
817624800000,0.034
817628400000,0.022
817632000000,0.016
817635600000,0.019
817639200000,0.038
817642800000,0.072
817646400000,0.102
817650000000,0.11
817653600000,0.112
817657200000,0.112
817660800000,0.112
817664400000,0.118
817668000000,0.118
817671600000,0.12
817675200000,0.13
817678800000,0.147
817682400000,0.169
817686000000,0.159
817689600000,0.186
817693200000,0.204
817696800000,0.219
817700400000,0.196
817704000000,0.155
817707600000,0.118
817711200000,0.087
817714800000,0.064
817718400000,0.052
817722000000,0.071
817725600000,0.108
817729200000,0.136
817732800000,0.156
817736400000,0.181
817740000000,0.202
817743600000,0.19
817747200000,0.163
817750800000,0.141
817754400000,0.133
817758000000,0.105
817761600000,0.074
817765200000,0.049
817768800000,0.046
817772400000,0.057
817776000000,0.079
817779600000,0.085
817783200000,0.076
817786800000,0.061
817790400000,0.051
817794000000,0.045
817797600000,0.039
817801200000,0.03
817804800000,0.024
817808400000,0.026
817812000000,0.034
817815600000,0.039
817819200000,0.043
817822800000,0.044
817826400000,0.046
817830000000,0.046
817833600000,0.041
817837200000,0.039
817840800000,0.041
817844400000,0.045
817848000000,0.046
817851600000,0.047
817855200000,0.042
817858800000,0.034
817862400000,0.037
817866000000,0.041
817869600000,0.046
817873200000,0.043
817876800000,0.042
817880400000,0.05
817884000000,0.06
817887600000,0.068
817891200000,0.071
817894800000,0.064
817898400000,0.046
817902000000,0.035
817905600000,0.032
817909200000,0.037
817912800000,0.049
817916400000,0.071
817920000000,0.094
817923600000,0.102
817927200000,0.09
817930800000,0.069
817934400000,0.049
817938000000,0.042
817941600000,0.045
817945200000,0.047
817948800000,0.054
817952400000,0.076
817956000000,0.087
817959600000,0.091
817963200000,0.095
817966800000,0.102
817970400000,0.118
817974000000,0.126
817977600000,0.139
817981200000,0.192
817984800000,0.261
817988400000,0.325
817992000000,0.359
817995600000,0.381
817999200000,0.42
818002800000,0.388
818006400000,0.361
818010000000,0.294
818013600000,0.244
818017200000,0.203
818020800000,0.177
818024400000,0.18
818028000000,0.168
818031600000,0.127
818035200000,0.121
818038800000,0.136
818042400000,0.167
818046000000,0.189
818049600000,0.208
818053200000,0.223
818056800000,0.225
818060400000,0.224
818064000000,0.236
818067600000,0.272
818071200000,0.334
818074800000,0.368
818078400000,0.322
818082000000,0.284
818085600000,0.21
818089200000,0.16
818092800000,0.117
818096400000,0.079
818100000000,0.054
818103600000,0.043
818107200000,0.041
818110800000,0.044
818114400000,0.05
818118000000,0.049
818121600000,0.08
818125200000,0.147
818128800000,0.225
818132400000,0.32
818136000000,0.428
818139600000,0.498
818143200000,0.481
818146800000,0.388
818150400000,0.337
818154000000,0.403
818157600000,0.487
818161200000,0.525
818164800000,0.54
818168400000,0.535
818172000000,0.524
818175600000,0.489
818179200000,0.473
818182800000,0.456
818186400000,0.441
818190000000,0.428
818193600000,0.422
818197200000,0.447
818200800000,0.466
818204400000,0.433
818208000000,0.475
818211600000,0.59
818215200000,0.657
818218800000,0.668
818222400000,0.63
818226000000,0.567
818229600000,0.489
818233200000,0.364
818236800000,0.257
818240400000,0.241
818244000000,0.251
818247600000,0.269
818251200000,0.302
818254800000,0.395
818258400000,0.455
818262000000,0.464
818265600000,0.51
818269200000,0.504
818272800000,0.547
818276400000,0.595
818280000000,0.62
818283600000,0.607
818287200000,0.56
818290800000,0.491
818294400000,0.453
818298000000,0.544
818301600000,0.642
818305200000,0.692
818308800000,0.722
818312400000,0.713
818316000000,0.668
818319600000,0.552
818323200000,0.502
818326800000,0.491
818330400000,0.425
818334000000,0.391
818337600000,0.364
818341200000,0.328
818344800000,0.345
818348400000,0.36
818352000000,0.374
818355600000,0.389
818359200000,0.409
818362800000,0.429
818366400000,0.463
818370000000,0.484
818373600000,0.49
818377200000,0.479
818380800000,0.624
818384400000,0.728
818388000000,0.772
818391600000,0.774
818395200000,0.758
818398800000,0.719
818402400000,0.663
818406000000,0.577
818409600000,0.488
818413200000,0.49
818416800000,0.525
818420400000,0.586
818424000000,0.598
818427600000,0.562
818431200000,0.582
818434800000,0.605
818438400000,0.695
818442000000,0.757
818445600000,0.753
818449200000,0.739
818452800000,0.697
818456400000,0.673
818460000000,0.679
818463600000,0.698
818467200000,0.808
818470800000,0.845
818474400000,0.838
818478000000,0.812
818481600000,0.785
818485200000,0.766
818488800000,0.728
818492400000,0.666
818496000000,0.594
818499600000,0.611
818503200000,0.665
818506800000,0.718
818510400000,0.765
818514000000,0.786
818517600000,0.806
818521200000,0.809
818524800000,0.784
818528400000,0.75
818532000000,0.722
818535600000,0.697
818539200000,0.654
818542800000,0.618
818546400000,0.552
818550000000,0.501
818553600000,0.486
818557200000,0.48
818560800000,0.431
818564400000,0.442
818568000000,0.498
818571600000,0.529
818575200000,0.671
818578800000,0.695
818582400000,0.613
818586000000,0.502
818589600000,0.409
818593200000,0.458
818596800000,0.537
818600400000,0.607
818604000000,0.615
818607600000,0.615
818611200000,0.573
818614800000,0.474
818618400000,0.379
818622000000,0.319
818625600000,0.294
818629200000,0.255
818632800000,0.223
818636400000,0.186
818640000000,0.192
818643600000,0.167
818647200000,0.135
818650800000,0.105
818654400000,0.076
818658000000,0.051
818661600000,0.035
818665200000,0.023
818668800000,0.02
818672400000,0.024
818676000000,0.034
818679600000,0.042
818683200000,0.041
818686800000,0.034
818690400000,0.026
818694000000,0.024
818697600000,0.026
818701200000,0.034
818704800000,0.044
818708400000,0.051
818712000000,0.059
818715600000,0.067
818719200000,0.07
818722800000,0.064
818726400000,0.069
818730000000,0.057
818733600000,0.041
818737200000,0.031
818740800000,0.025
818744400000,0.021
818748000000,0.021
818751600000,0.026
818755200000,0.039
818758800000,0.06
818762400000,0.082
818766000000,0.093
818769600000,0.094
818773200000,0.09
818776800000,0.087
818780400000,0.077
818784000000,0.068
818787600000,0.065
818791200000,0.064
818794800000,0.068
818798400000,0.073
818802000000,0.084
818805600000,0.094
818809200000,0.087
818812800000,0.106
818816400000,0.111
818820000000,0.106
818823600000,0.097
818827200000,0.089
818830800000,0.088
818834400000,0.093
818838000000,0.099
818841600000,0.103
818845200000,0.116
818848800000,0.134
818852400000,0.144
818856000000,0.147
818859600000,0.147
818863200000,0.142
818866800000,0.139
818870400000,0.137
818874000000,0.138
818877600000,0.143
818881200000,0.153
818884800000,0.162
818888400000,0.162
818892000000,0.145
818895600000,0.117
818899200000,0.118
818902800000,0.096
818906400000,0.072
818910000000,0.052
818913600000,0.035
818917200000,0.024
818920800000,0.017
818924400000,0.015
818928000000,0.016
818931600000,0.033
818935200000,0.077
818938800000,0.133
818942400000,0.187
818946000000,0.23
818949600000,0.283
818953200000,0.343
818956800000,0.364
818960400000,0.387
818964000000,0.398
818967600000,0.374
818971200000,0.308
818974800000,0.259
818978400000,0.226
818982000000,0.17
818985600000,0.155
818989200000,0.155
818992800000,0.157
818996400000,0.163
819000000000,0.173
819003600000,0.169
819007200000,0.158
819010800000,0.146
819014400000,0.133
819018000000,0.144
819021600000,0.163
819025200000,0.176
819028800000,0.182
819032400000,0.191
819036000000,0.2
819039600000,0.2
819043200000,0.209
819046800000,0.228
819050400000,0.253
819054000000,0.291
819057600000,0.335
819061200000,0.361
819064800000,0.358
819068400000,0.343
819072000000,0.388
819075600000,0.405
819079200000,0.404
819082800000,0.401
819086400000,0.386
819090000000,0.348
819093600000,0.302
819097200000,0.228
819100800000,0.175
819104400000,0.183
819108000000,0.231
819111600000,0.288
819115200000,0.308
819118800000,0.319
819122400000,0.329
819126000000,0.344
819129600000,0.362
819133200000,0.371
819136800000,0.388
819140400000,0.41
819144000000,0.424
819147600000,0.41
819151200000,0.373
819154800000,0.314
819158400000,0.348
819162000000,0.374
819165600000,0.376
819169200000,0.38
819172800000,0.39
819176400000,0.386
819180000000,0.365
819183600000,0.3
819187200000,0.213
819190800000,0.196
819194400000,0.212
819198000000,0.215
819201600000,0.212
819205200000,0.207
819208800000,0.206
819212400000,0.203
819216000000,0.237
819219600000,0.309
819223200000,0.4
819226800000,0.506
819230400000,0.635
819234000000,0.674
819237600000,0.677
819241200000,0.638
819244800000,0.674
819248400000,0.718
819252000000,0.709
819255600000,0.692
819259200000,0.682
819262800000,0.672
819266400000,0.666
819270000000,0.624
819273600000,0.517
819277200000,0.501
819280800000,0.556
819284400000,0.574
819288000000,0.586
819291600000,0.606
819295200000,0.603
819298800000,0.586
819302400000,0.556
819306000000,0.516
819309600000,0.472
819313200000,0.438
819316800000,0.431
819320400000,0.441
819324000000,0.426
819327600000,0.4
819331200000,0.513
819334800000,0.56
819338400000,0.568
819342000000,0.575
819345600000,0.574
819349200000,0.534
819352800000,0.471
819356400000,0.373
819360000000,0.264
819363600000,0.275
819367200000,0.328
819370800000,0.422
819374400000,0.489
819378000000,0.476
819381600000,0.467
819385200000,0.471
819388800000,0.458
819392400000,0.431
819396000000,0.395
819399600000,0.37
819403200000,0.409
819406800000,0.432
819410400000,0.447
819414000000,0.459
819417600000,0.447
819421200000,0.481
819424800000,0.514
819428400000,0.55
819432000000,0.583
819435600000,0.589
819439200000,0.588
819442800000,0.548
819446400000,0.447
819450000000,0.379
819453600000,0.367
819457200000,0.414
819460800000,0.464
819464400000,0.505
819468000000,0.496
819471600000,0.429
819475200000,0.38
819478800000,0.361
819482400000,0.349
819486000000,0.321
819489600000,0.278
819493200000,0.227
819496800000,0.176
819500400000,0.163
819504000000,0.225
819507600000,0.214
819511200000,0.165
819514800000,0.128
819518400000,0.123
819522000000,0.136
819525600000,0.155
819529200000,0.146
819532800000,0.123
819536400000,0.141
819540000000,0.167
819543600000,0.196
819547200000,0.214
819550800000,0.212
819554400000,0.236
819558000000,0.252
819561600000,0.264
819565200000,0.283
819568800000,0.285
819572400000,0.276
819576000000,0.253
819579600000,0.235
819583200000,0.201
819586800000,0.144
819590400000,0.168
819594000000,0.209
819597600000,0.222
819601200000,0.208
819604800000,0.172
819608400000,0.12
819612000000,0.077
819615600000,0.046
819619200000,0.037
819622800000,0.045
819626400000,0.07
819630000000,0.101
819633600000,0.112
819637200000,0.095
819640800000,0.062
819644400000,0.027
819648000000,0.021
819651600000,0.036
819655200000,0.07
819658800000,0.155
819662400000,0.191
819666000000,0.185
819669600000,0.179
819673200000,0.133
819676800000,0.129
819680400000,0.132
819684000000,0.114
819687600000,0.088
819691200000,0.064
819694800000,0.045
819698400000,0.034
819702000000,0.031
819705600000,0.041
819709200000,0.076
819712800000,0.124
819716400000,0.163
819720000000,0.192
819723600000,0.205
819727200000,0.221
819730800000,0.245
819734400000,0.31
819738000000,0.343
819741600000,0.358
819745200000,0.398
819748800000,0.388
819752400000,0.328
819756000000,0.248
819759600000,0.154
819763200000,0.106
819766800000,0.073
819770400000,0.065
819774000000,0.092
819777600000,0.133
819781200000,0.145
819784800000,0.13
819788400000,0.11
819792000000,0.11
819795600000,0.141
819799200000,0.168
819802800000,0.185
819806400000,0.193
819810000000,0.18
819813600000,0.196
819817200000,0.192
819820800000,0.148
819824400000,0.118
819828000000,0.122
819831600000,0.141
819835200000,0.155
819838800000,0.18
819842400000,0.214
819846000000,0.21
819849600000,0.331
819853200000,0.421
819856800000,0.443
819860400000,0.443
819864000000,0.403
819867600000,0.337
819871200000,0.281
819874800000,0.245
819878400000,0.186
819882000000,0.188
819885600000,0.274
819889200000,0.355
819892800000,0.433
819896400000,0.481
819900000000,0.511
819903600000,0.516
819907200000,0.519
819910800000,0.513
819914400000,0.503
819918000000,0.513
819921600000,0.534
819925200000,0.555
819928800000,0.599
819932400000,0.64
819936000000,0.765
819939600000,0.855
819943200000,0.885
819946800000,0.888
819950400000,0.86
819954000000,0.815
819957600000,0.739
819961200000,0.653
819964800000,0.663
819968400000,0.753
819972000000,0.824
819975600000,0.862
819979200000,0.873
819982800000,0.877
819986400000,0.878
819990000000,0.872
819993600000,0.881
819997200000,0.9
820000800000,0.914
820004400000,0.92
820008000000,0.917
820011600000,0.917
820015200000,0.917
820018800000,0.906
820022400000,0.895
820026000000,0.906
820029600000,0.914
820033200000,0.913
820036800000,0.909
820040400000,0.901
820044000000,0.89
820047600000,0.873
820051200000,0.881
820054800000,0.903
820058400000,0.914
820062000000,0.919
820065600000,0.917
820069200000,0.914
820072800000,0.906
820076400000,0.894
820080000000,0.87
820083600000,0.868
820087200000,0.879
820090800000,0.893
820094400000,0.906
820098000000,0.914
820101600000,0.917
820105200000,0.924
820108800000,0.945
820112400000,0.96
820116000000,0.966
820119600000,0.963
820123200000,0.955
820126800000,0.943
820130400000,0.925
820134000000,0.886
820137600000,0.799
820141200000,0.754
820144800000,0.748
820148400000,0.727
820152000000,0.714
820155600000,0.734
820159200000,0.76
820162800000,0.785
820166400000,0.795
820170000000,0.791
820173600000,0.779
820177200000,0.755
820180800000,0.722
820184400000,0.7
820188000000,0.685
820191600000,0.685
820195200000,0.777
820198800000,0.819
820202400000,0.812
820206000000,0.768
820209600000,0.704
820213200000,0.661
820216800000,0.618
820220400000,0.538
820224000000,0.394
820227600000,0.346
820231200000,0.398
820234800000,0.422
820238400000,0.448
820242000000,0.481
820245600000,0.509
820249200000,0.547
820252800000,0.539
820256400000,0.547
820260000000,0.558
820263600000,0.541
820267200000,0.535
820270800000,0.523
820274400000,0.467
820278000000,0.444
820281600000,0.55
820285200000,0.547
820288800000,0.471
820292400000,0.406
820296000000,0.355
820299600000,0.31
820303200000,0.278
820306800000,0.257
820310400000,0.231
820314000000,0.238
820317600000,0.278
820321200000,0.311
820324800000,0.359
820328400000,0.432
820332000000,0.5
820335600000,0.533
820339200000,0.541
820342800000,0.547
820346400000,0.555
820350000000,0.562
820353600000,0.562
820357200000,0.556
820360800000,0.543
820364400000,0.591
820368000000,0.683
820371600000,0.675
820375200000,0.623
820378800000,0.56
820382400000,0.498
820386000000,0.454
820389600000,0.434
820393200000,0.422
820396800000,0.375
820400400000,0.34
820404000000,0.363
820407600000,0.395
820411200000,0.435
820414800000,0.476
820418400000,0.502
820422000000,0.506
820425600000,0.513
820429200000,0.521
820432800000,0.529
820436400000,0.54
820440000000,0.556
820443600000,0.56
820447200000,0.547
820450800000,0.601
